        0.51019        1.70978   1  11
        0.51019        1.76476   1  12
        0.51019        1.84450   1  13
        0.51019        3.19252   1  14
        0.51019        3.20144   1  15
        0.51019        3.21042   1  16
        0.51019        3.63717   1  17
        0.51019        3.68788   1  18
        0.52126       -0.71246   1   1
        0.52126        0.35864   1   2
        0.52126        0.38432   1   3
        0.52126        0.40370   1   4
        0.52126        0.88883   1   5
        0.52126        0.93436   1   6
        0.52126        0.94354   1   7
        0.52126        0.96851   1   8
        0.52126        1.38898   1   9
        0.52126        1.44490   1  10
        0.52126        1.69397   1  11
        0.52126        1.72890   1  12
        0.52126        1.78604   1  13
        0.52126        3.21422   1  14
        0.52126        3.22092   1  15
        0.52126        3.22106   1  16
        0.52126        3.67758   1  17
        0.52126        3.70788   1  18
        0.53234       -0.71805   1   1
        0.53234        0.38307   1   2
        0.53234        0.39560   1   3
        0.53234        0.40439   1   4
        0.53234        0.87980   1   5
        0.53234        0.93559   1   6
        0.53234        0.93994   1   7
        0.53234        0.95107   1   8
        0.53234        1.42537   1   9
        0.53234        1.45695   1  10
        0.53234        1.68267   1  11
        0.53234        1.69967   1  12
        0.53234        1.73302   1  13
        0.53234        3.23485   1  14
        0.53234        3.23926   1  15
        0.53234        3.24006   1  16
        0.53234        3.71212   1  17
        0.53234        3.72610   1  18
        0.54341       -0.72136   1   1
        0.54341        0.39921   1   2
        0.54341        0.40254   1   3
        0.54341        0.40478   1   4
        0.54341        0.87234   1   5
        0.54341        0.93661   1   6
        0.54341        0.93774   1   7
        0.54341        0.94046   1   8
        0.54341        1.45732   1   9
        0.54341        1.46735   1  10
        0.54341        1.67586   1  11
        0.54341        1.68040   1  12
        0.54341        1.69110   1  13
        0.54341        3.25252   1  14
        0.54341        3.25416   1  15
        0.54341        3.25432   1  16
        0.54341        3.73535   1  17
        0.54341        3.73892   1  18
        0.55448       -0.72245   1   1
        0.55448        0.40490   1   2
        0.55448        0.40490   1   3
        0.55448        0.40490   1   4
        0.55448        0.86937   1   5
        0.55448        0.93699   1   6
        0.55448        0.93699   1   7
        0.55448        0.93699   1   8
        0.55448        1.47151   1   9
