        0.11602       -0.39308   1   5
        0.11602       -0.35418   1   6
        0.11602        1.00598   1   7
        0.11602        1.00598   1   8
        0.11602        1.26211   1   9
        0.12762       -0.53801   1   1
        0.12762       -0.51582   1   2
        0.12762       -0.38567   1   3
        0.12762       -0.38567   1   4
        0.12762       -0.37071   1   5
        0.12762       -0.35010   1   6
        0.12762        0.95424   1   7
        0.12762        0.95424   1   8
        0.12762        1.15715   1   9
        0.13922       -0.53596   1   1
        0.13922       -0.52354   1   2
        0.13922       -0.37429   1   3
        0.13922       -0.37429   1   4
        0.13922       -0.34598   1   5
        0.13922       -0.33797   1   6
        0.13922        0.90470   1   7
        0.13922        0.90470   1   8
        0.13922        1.03708   1   9
        0.15083       -0.53869   1   1
        0.15083       -0.53088   1   2
        0.15083       -0.36297   1   3
        0.15083       -0.36297   1   4
        0.15083       -0.34193   1   5
        0.15083       -0.29931   1   6
        0.15083        0.85829   1   7
        0.15083        0.85829   1   8
        0.15083        0.91973   1   9
        0.16243       -0.54392   1   1
        0.16243       -0.53772   1   2
        0.16243       -0.35206   1   3
        0.16243       -0.35206   1   4
        0.16243       -0.33807   1   5
        0.16243       -0.25870   1   6
        0.16243        0.81584   1   7
        0.16243        0.81584   1   8
        0.16243        0.81702   1   9
        0.17403       -0.55003   1   1
        0.17403       -0.54396   1   2
        0.17403       -0.34178   1   3
        0.17403       -0.34178   1   4
        0.17403       -0.33453   1   5
        0.17403       -0.21780   1   6
        0.17403        0.72948   1   7
        0.17403        0.77801   1   8
        0.17403        0.77801   1   9
        0.18563       -0.55605   1   1
        0.18563       -0.54947   1   2
        0.18563       -0.33230   1   3
        0.18563       -0.33230   1   4
        0.18563       -0.33137   1   5
        0.18563       -0.17636   1   6
        0.18563        0.65125   1   7
        0.18563        0.74529   1   8
        0.18563        0.74529   1   9
        0.19724       -0.56143   1   1
        0.19724       -0.55411   1   2
        0.19724       -0.32867   1   3
        0.19724       -0.32381   1   4
        0.19724       -0.32381   1   5
        0.19724       -0.13304   1   6
        0.19724        0.57719   1   7
        0.19724        0.71783   1   8
        0.19724        0.71783   1   9
        0.20884       -0.56584   1   1
        0.20884       -0.55778   1   2
        0.20884       -0.32649   1   3
        0.20884       -0.31661   1   4
        0.20884       -0.31661   1   5
        0.20884       -0.08719   1   6
        0.20884        0.50751   1   7
        0.20884        0.69571   1   8
        0.20884        0.69571   1   9
        0.22044       -0.56913   1   1
        0.22044       -0.56042   1   2
        0.22044       -0.32488   1   3
        0.22044       -0.31107   1   4
        0.22044       -0.31107   1   5
        0.22044       -0.04155   1   6
        0.22044        0.44728   1   7
        0.22044        0.67914   1   8
        0.22044        0.67914   1   9
        0.23204       -0.57117   1   1
        0.23204       -0.56200   1   2
        0.23204       -0.32389   1   3
        0.23204       -0.30756   1   4
        0.23204       -0.30756   1   5
        0.23204       -0.00515   1   6
        0.23204        0.40471   1   7
        0.23204        0.66871   1   8
        0.23204        0.66871   1   9
        0.24364       -0.57187   1   1
        0.24364       -0.56253   1   2
        0.24364       -0.32356   1   3
        0.24364       -0.30635   1   4
        0.24364       -0.30635   1   5
        0.24364        0.00921   1   6
