        0.91022        0.67643   2   1
        0.91022        0.67643   2   2
        0.91022        0.74045   2   3
        0.91022        0.79339   2   4
        0.91022        0.85305   2   5
        0.91022        0.85305   2   6
        0.91022        0.87444   2   7
        0.92167        0.67627   2   1
        0.92167        0.67627   2   2
        0.92167        0.74043   2   3
        0.92167        0.79342   2   4
        0.92167        0.85326   2   5
        0.92167        0.85326   2   6
        0.92167        0.87444   2   7
        0.93311        0.67603   2   1
        0.93311        0.67603   2   2
        0.93311        0.74039   2   3
        0.93311        0.79345   2   4
        0.93311        0.85353   2   5
        0.93311        0.85353   2   6
        0.93311        0.87444   2   7
        0.94455        0.67574   2   1
        0.94455        0.67574   2   2
        0.94455        0.74034   2   3
        0.94455        0.79346   2   4
        0.94455        0.85383   2   5
        0.94455        0.85383   2   6
        0.94455        0.87445   2   7
        0.95599        0.67541   2   1
        0.95599        0.67541   2   2
        0.95599        0.74029   2   3
        0.95599        0.79346   2   4
        0.95599        0.85412   2   5
        0.95599        0.85412   2   6
        0.95599        0.87445   2   7
        0.96743        0.67506   2   1
        0.96743        0.67506   2   2
        0.96743        0.74024   2   3
        0.96743        0.79344   2   4
        0.96743        0.85438   2   5
        0.96743        0.85438   2   6
        0.96743        0.87444   2   7
        0.97887        0.67472   2   1
        0.97887        0.67472   2   2
        0.97887        0.74020   2   3
        0.97887        0.79342   2   4
        0.97887        0.85460   2   5
        0.97887        0.85460   2   6
        0.97887        0.87442   2   7
        0.99031        0.67443   2   1
        0.99031        0.67443   2   2
        0.99031        0.74017   2   3
        0.99031        0.79341   2   4
        0.99031        0.85476   2   5
        0.99031        0.85476   2   6
        0.99031        0.87440   2   7
        1.00175        0.67423   2   1
        1.00175        0.67423   2   2
        1.00175        0.74015   2   3
        1.00175        0.79340   2   4
        1.00175        0.85486   2   5
        1.00175        0.85486   2   6
        1.00175        0.87439   2   7
        1.01319        0.67416   2   1
        1.01319        0.67416   2   2
        1.01319        0.74014   2   3
        1.01319        0.79340   2   4
        1.01319        0.85490   2   5
        1.01319        0.85490   2   6
        1.01319        0.87439   2   7
